DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23130,BBC044B,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23170,BBC044B,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23190,BBC044B,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23210,BBC044B,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23220,BBC044B,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23260,BBC044B,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23358,BBC044B,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23800,BBC044B,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23810,BBC044B,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-23820,BBC044B,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-24870,BBC044B,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-24920,BBC044B,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-25250,BBC044B,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MESWXV-25280,BBC044B,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MGXXXF-21100,BBC044B,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MGXXXF-25250,BBC044B,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MRCWXF-21100,BBC044B,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MRCWXF-25250,BBC044B,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MRCWXV-21100,BBC044B,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-MRCWXV-25250,BBC044B,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-PEXXXF-21100,BBC044B,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-PEXXXF-25250,BBC044B,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-PEXXXV-21100,BBC044B,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-PEXXXV-25250,BBC044B,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POSMXF-21100,BBC044B,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POSMXF-25250,BBC044B,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POSMXV-21100,BBC044B,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POSMXV-25250,BBC044B,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POXXXF-21100,BBC044B,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POXXXF-25250,BBC044B,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POXXXV-21100,BBC044B,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-POXXXV-25250,BBC044B,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-REXXXF-21100,BBC044B,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-REXXXF-25250,BBC044B,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-REXXXV-21100,BBC044B,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-REXXXV-25250,BBC044B,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-RPCWXF-21100,BBC044B,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-RPCWXF-25250,BBC044B,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-RPCWXV-21100,BBC044B,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-RPCWXV-25250,BBC044B,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-20000,BBC044B,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-20010,BBC044B,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-21000,BBC044B,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-21100,BBC044B,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-22150,BBC044B,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-23800,BBC044B,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-23810,BBC044B,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-23820,BBC044B,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-25250,BBC044B,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SCMGX-25280,BBC044B,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SMXXXV-21100,BBC044B,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SMXXXV-25250,BBC044B,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXF-21100,BBC044B,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXF-25250,BBC044B,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-20000,BBC044B,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-20010,BBC044B,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21000,BBC044B,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21100,BBC044B,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21250,BBC044B,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21300,BBC044B,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21310,BBC044B,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21330,BBC044B,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21350,BBC044B,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21380,BBC044B,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21390,BBC044B,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21500,BBC044B,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21620,BBC044B,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21630,BBC044B,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21640,BBC044B,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-21700,BBC044B,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22130,BBC044B,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22140,BBC044B,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22150,BBC044B,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22175,BBC044B,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22700,BBC044B,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22710,BBC044B,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22800,BBC044B,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22810,BBC044B,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-22820,BBC044B,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23040,BBC044B,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23110,BBC044B,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23120,BBC044B,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23170,BBC044B,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23260,BBC044B,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23800,BBC044B,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23810,BBC044B,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-23820,BBC044B,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-24870,BBC044B,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-24920,BBC044B,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-25250,BBC044B,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXT-25280,BBC044B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXV-21100,BBC044B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-SPXXXV-25250,BBC044B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-WAXXXF-21100,BBC044B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-WAXXXF-25250,BBC044B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-WAXXXV-21100,BBC044B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044B-WAXXXV-25250,BBC044B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ADEVXF-21100,BBC044C,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ADEVXF-25250,BBC044C,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ADEVXV-21100,BBC044C,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ADEVXV-25250,BBC044C,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASRMXF-21100,BBC044C,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASRMXF-25250,BBC044C,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASRMXV-21100,BBC044C,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASRMXV-25250,BBC044C,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASSVXF-21100,BBC044C,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASSVXF-25250,BBC044C,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASSVXV-21100,BBC044C,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ASSVXV-25250,BBC044C,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-AVCWXF-21100,BBC044C,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-AVCWXF-25250,BBC044C,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-AVCWXV-21100,BBC044C,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-AVCWXV-25250,BBC044C,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFPMXF-21100,BBC044C,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFPMXF-25250,BBC044C,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFRWXF-21100,BBC044C,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFRWXF-25250,BBC044C,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFRWXV-21100,BBC044C,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFRWXV-25250,BBC044C,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-20000,BBC044C,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-20010,BBC044C,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21000,BBC044C,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21100,BBC044C,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21310,BBC044C,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21390,BBC044C,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21500,BBC044C,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21570,BBC044C,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21620,BBC044C,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21630,BBC044C,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21640,BBC044C,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21700,BBC044C,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-21720,BBC044C,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22130,BBC044C,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22140,BBC044C,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22150,BBC044C,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22175,BBC044C,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22450,BBC044C,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22700,BBC044C,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22710,BBC044C,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22800,BBC044C,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22810,BBC044C,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22820,BBC044C,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22830,BBC044C,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-22840,BBC044C,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23000,BBC044C,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23040,BBC044C,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23100,BBC044C,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23110,BBC044C,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23120,BBC044C,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23260,BBC044C,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23800,BBC044C,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23810,BBC044C,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-23820,BBC044C,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-24870,BBC044C,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-24920,BBC044C,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-25250,BBC044C,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-BFSWXV-25280,BBC044C,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLCCXF-21100,BBC044C,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLCCXF-25250,BBC044C,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLCCXV-21100,BBC044C,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLCCXV-25250,BBC044C,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLSPXF-21100,BBC044C,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLSPXF-25250,BBC044C,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLSPXV-21100,BBC044C,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLSPXV-25250,BBC044C,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLWCXF-21100,BBC044C,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLWCXF-25250,BBC044C,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLWCXV-21100,BBC044C,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-CLWCXV-25250,BBC044C,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-COPMXF-21100,BBC044C,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-COPMXF-25250,BBC044C,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-COPMXV-21100,BBC044C,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-COPMXV-25250,BBC044C,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ENXXXF-21100,BBC044C,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ENXXXF-25250,BBC044C,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ENXXXV-21100,BBC044C,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-ENXXXV-25250,BBC044C,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-GRXXXF-21100,BBC044C,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-GRXXXF-25250,BBC044C,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-GRXXXV-21100,BBC044C,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-GRXXXV-25250,BBC044C,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-HDXXXF-21100,BBC044C,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-HDXXXF-25250,BBC044C,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MEPMLF-21100,BBC044C,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MEPMLF-25250,BBC044C,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MEPMXF-21100,BBC044C,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MEPMXF-25250,BBC044C,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWLF-21100,BBC044C,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWLF-25250,BBC044C,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWLV-21100,BBC044C,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWLV-25250,BBC044C,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWXF-21100,BBC044C,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWXF-25250,BBC044C,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWXV-21100,BBC044C,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MERWXV-25250,BBC044C,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-20000,BBC044C,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-20010,BBC044C,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21000,BBC044C,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21100,BBC044C,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21260,BBC044C,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21300,BBC044C,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21310,BBC044C,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21320,BBC044C,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21330,BBC044C,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21350,BBC044C,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21370,BBC044C,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21380,BBC044C,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21390,BBC044C,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21400,BBC044C,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21570,BBC044C,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21700,BBC044C,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-21710,BBC044C,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-22130,BBC044C,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-22140,BBC044C,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-22150,BBC044C,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-22175,BBC044C,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-22800,BBC044C,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23100,BBC044C,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23110,BBC044C,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23170,BBC044C,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23190,BBC044C,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23220,BBC044C,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23260,BBC044C,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23800,BBC044C,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23810,BBC044C,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-23820,BBC044C,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-24870,BBC044C,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-24920,BBC044C,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-25250,BBC044C,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWLV-25280,BBC044C,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-20000,BBC044C,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-20010,BBC044C,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-21000,BBC044C,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-21100,BBC044C,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-21300,BBC044C,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-21310,BBC044C,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC044C-MESWXV-21320,BBC044C,MESWXV,21320,UK,,
