DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFPMXF-25250,BBC125M,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFRWXF-21100,BBC125M,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFRWXF-25250,BBC125M,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFRWXV-21100,BBC125M,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFRWXV-25250,BBC125M,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-20000,BBC125M,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-20010,BBC125M,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21000,BBC125M,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21100,BBC125M,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21310,BBC125M,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21390,BBC125M,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21500,BBC125M,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21570,BBC125M,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21620,BBC125M,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21630,BBC125M,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21640,BBC125M,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21700,BBC125M,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-21720,BBC125M,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22130,BBC125M,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22140,BBC125M,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22150,BBC125M,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22175,BBC125M,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22450,BBC125M,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22700,BBC125M,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22710,BBC125M,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22800,BBC125M,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22810,BBC125M,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22820,BBC125M,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22830,BBC125M,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-22840,BBC125M,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23000,BBC125M,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23040,BBC125M,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23100,BBC125M,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23110,BBC125M,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23120,BBC125M,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23260,BBC125M,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23800,BBC125M,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23810,BBC125M,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-23820,BBC125M,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-24870,BBC125M,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-24920,BBC125M,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-25250,BBC125M,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-BFSWXV-25280,BBC125M,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLCCXF-21100,BBC125M,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLCCXF-25250,BBC125M,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLCCXV-21100,BBC125M,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLCCXV-25250,BBC125M,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLSPXF-21100,BBC125M,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLSPXF-25250,BBC125M,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLSPXV-21100,BBC125M,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLSPXV-25250,BBC125M,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLWCXF-21100,BBC125M,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLWCXF-25250,BBC125M,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLWCXV-21100,BBC125M,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-CLWCXV-25250,BBC125M,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-COPMXF-21100,BBC125M,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-COPMXF-25250,BBC125M,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-COPMXV-21100,BBC125M,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-COPMXV-25250,BBC125M,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-ENXXXF-21100,BBC125M,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-ENXXXF-25250,BBC125M,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-ENXXXV-21100,BBC125M,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-ENXXXV-25250,BBC125M,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-GRXXXF-21100,BBC125M,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-GRXXXF-25250,BBC125M,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-GRXXXV-21100,BBC125M,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-GRXXXV-25250,BBC125M,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-HDXXXF-21100,BBC125M,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-HDXXXF-25250,BBC125M,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MEPMLF-21100,BBC125M,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MEPMLF-25250,BBC125M,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MEPMXF-21100,BBC125M,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MEPMXF-25250,BBC125M,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWLF-21100,BBC125M,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWLF-25250,BBC125M,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWLV-21100,BBC125M,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWLV-25250,BBC125M,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWXF-21100,BBC125M,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWXF-25250,BBC125M,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWXV-21100,BBC125M,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MERWXV-25250,BBC125M,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-20000,BBC125M,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-20010,BBC125M,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21000,BBC125M,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21100,BBC125M,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21260,BBC125M,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21300,BBC125M,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21310,BBC125M,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21320,BBC125M,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21330,BBC125M,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21350,BBC125M,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21370,BBC125M,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21380,BBC125M,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21390,BBC125M,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21400,BBC125M,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21570,BBC125M,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21700,BBC125M,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-21710,BBC125M,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-22130,BBC125M,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-22140,BBC125M,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-22150,BBC125M,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-22175,BBC125M,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-22800,BBC125M,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23100,BBC125M,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23110,BBC125M,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23170,BBC125M,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23190,BBC125M,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23220,BBC125M,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23260,BBC125M,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23800,BBC125M,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23810,BBC125M,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-23820,BBC125M,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-24870,BBC125M,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-24920,BBC125M,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-25250,BBC125M,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWLV-25280,BBC125M,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-20000,BBC125M,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-20010,BBC125M,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21000,BBC125M,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21100,BBC125M,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21300,BBC125M,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21310,BBC125M,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21320,BBC125M,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21330,BBC125M,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21340,BBC125M,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21350,BBC125M,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21360,BBC125M,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21370,BBC125M,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21380,BBC125M,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21390,BBC125M,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21400,BBC125M,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21500,BBC125M,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21510,BBC125M,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21550,BBC125M,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21560,BBC125M,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21570,BBC125M,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21600,BBC125M,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21630,BBC125M,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21700,BBC125M,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21710,BBC125M,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-21720,BBC125M,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22110,BBC125M,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22130,BBC125M,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22140,BBC125M,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22150,BBC125M,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22160,BBC125M,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22170,BBC125M,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22175,BBC125M,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22180,BBC125M,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22190,BBC125M,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22700,BBC125M,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22710,BBC125M,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22800,BBC125M,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22820,BBC125M,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22830,BBC125M,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-22840,BBC125M,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23000,BBC125M,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23010,BBC125M,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23020,BBC125M,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23040,BBC125M,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23110,BBC125M,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23120,BBC125M,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23130,BBC125M,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23170,BBC125M,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23190,BBC125M,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23210,BBC125M,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23220,BBC125M,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23260,BBC125M,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23358,BBC125M,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23800,BBC125M,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23810,BBC125M,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-23820,BBC125M,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-24870,BBC125M,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-24920,BBC125M,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-25250,BBC125M,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MESWXV-25280,BBC125M,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MGXXXF-21100,BBC125M,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MGXXXF-25250,BBC125M,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MRCWXF-21100,BBC125M,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MRCWXF-25250,BBC125M,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MRCWXV-21100,BBC125M,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-MRCWXV-25250,BBC125M,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-PEXXXF-21100,BBC125M,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-PEXXXF-25250,BBC125M,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-PEXXXV-21100,BBC125M,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-PEXXXV-25250,BBC125M,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POSMXF-21100,BBC125M,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POSMXF-25250,BBC125M,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POSMXV-21100,BBC125M,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POSMXV-25250,BBC125M,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POXXXF-21100,BBC125M,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POXXXF-25250,BBC125M,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POXXXV-21100,BBC125M,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-POXXXV-25250,BBC125M,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-REXXXF-21100,BBC125M,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-REXXXF-25250,BBC125M,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-REXXXV-21100,BBC125M,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-REXXXV-25250,BBC125M,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-RPCWXF-21100,BBC125M,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-RPCWXF-25250,BBC125M,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-RPCWXV-21100,BBC125M,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-RPCWXV-25250,BBC125M,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-20000,BBC125M,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-20010,BBC125M,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-21000,BBC125M,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-21100,BBC125M,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-22150,BBC125M,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-23800,BBC125M,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-23810,BBC125M,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-23820,BBC125M,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-25250,BBC125M,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SCMGX-25280,BBC125M,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SMXXXV-21100,BBC125M,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SMXXXV-25250,BBC125M,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXF-21100,BBC125M,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXF-25250,BBC125M,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-20000,BBC125M,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-20010,BBC125M,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21000,BBC125M,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21100,BBC125M,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21250,BBC125M,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21300,BBC125M,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21310,BBC125M,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21330,BBC125M,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21350,BBC125M,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21380,BBC125M,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21390,BBC125M,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21500,BBC125M,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21620,BBC125M,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21630,BBC125M,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21640,BBC125M,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-21700,BBC125M,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22130,BBC125M,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22140,BBC125M,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22150,BBC125M,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22175,BBC125M,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22700,BBC125M,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22710,BBC125M,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125M-SPXXXT-22800,BBC125M,SPXXXT,22800,UK,,
