DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-22800,BBC055,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23100,BBC055,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23110,BBC055,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23170,BBC055,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23190,BBC055,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23220,BBC055,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23260,BBC055,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23800,BBC055,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23810,BBC055,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-23820,BBC055,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-24870,BBC055,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-24920,BBC055,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-25250,BBC055,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWLV-25280,BBC055,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-20000,BBC055,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-20010,BBC055,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21000,BBC055,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21100,BBC055,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21300,BBC055,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21310,BBC055,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21320,BBC055,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21330,BBC055,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21340,BBC055,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21350,BBC055,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21360,BBC055,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21370,BBC055,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21380,BBC055,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21390,BBC055,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21400,BBC055,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21500,BBC055,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21510,BBC055,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21550,BBC055,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21560,BBC055,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21570,BBC055,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21600,BBC055,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21630,BBC055,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21700,BBC055,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21710,BBC055,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-21720,BBC055,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22110,BBC055,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22130,BBC055,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22140,BBC055,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22150,BBC055,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22160,BBC055,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22170,BBC055,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22175,BBC055,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22180,BBC055,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22190,BBC055,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22700,BBC055,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22710,BBC055,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22800,BBC055,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22820,BBC055,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22830,BBC055,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-22840,BBC055,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23000,BBC055,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23010,BBC055,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23020,BBC055,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23040,BBC055,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23110,BBC055,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23120,BBC055,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23130,BBC055,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23170,BBC055,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23190,BBC055,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23210,BBC055,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23220,BBC055,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23260,BBC055,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23358,BBC055,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23800,BBC055,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23810,BBC055,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-23820,BBC055,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-24870,BBC055,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-24920,BBC055,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-25250,BBC055,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MESWXV-25280,BBC055,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MGXXXF-21100,BBC055,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MGXXXF-25250,BBC055,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MRCWXF-21100,BBC055,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MRCWXF-25250,BBC055,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MRCWXV-21100,BBC055,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-MRCWXV-25250,BBC055,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-PEXXXF-21100,BBC055,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-PEXXXF-25250,BBC055,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-PEXXXV-21100,BBC055,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-PEXXXV-25250,BBC055,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POSMXF-21100,BBC055,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POSMXF-25250,BBC055,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POSMXV-21100,BBC055,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POSMXV-25250,BBC055,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POXXXF-21100,BBC055,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POXXXF-25250,BBC055,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POXXXV-21100,BBC055,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-POXXXV-25250,BBC055,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-REXXXF-21100,BBC055,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-REXXXF-25250,BBC055,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-REXXXV-21100,BBC055,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-REXXXV-25250,BBC055,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-RPCWXF-21100,BBC055,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-RPCWXF-25250,BBC055,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-RPCWXV-21100,BBC055,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-RPCWXV-25250,BBC055,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-20000,BBC055,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-20010,BBC055,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-21000,BBC055,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-21100,BBC055,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-22150,BBC055,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-23800,BBC055,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-23810,BBC055,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-23820,BBC055,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-25250,BBC055,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SCMGX-25280,BBC055,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SMXXXV-21100,BBC055,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SMXXXV-25250,BBC055,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXF-21100,BBC055,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXF-25250,BBC055,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-20000,BBC055,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-20010,BBC055,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21000,BBC055,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21100,BBC055,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21250,BBC055,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21300,BBC055,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21310,BBC055,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21330,BBC055,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21350,BBC055,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21380,BBC055,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21390,BBC055,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21500,BBC055,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21620,BBC055,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21630,BBC055,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21640,BBC055,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-21700,BBC055,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22130,BBC055,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22140,BBC055,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22150,BBC055,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22175,BBC055,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22700,BBC055,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22710,BBC055,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22800,BBC055,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22810,BBC055,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-22820,BBC055,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23040,BBC055,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23110,BBC055,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23120,BBC055,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23170,BBC055,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23260,BBC055,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23800,BBC055,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23810,BBC055,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-23820,BBC055,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-24870,BBC055,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-24920,BBC055,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-25250,BBC055,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXT-25280,BBC055,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXV-21100,BBC055,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-SPXXXV-25250,BBC055,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-WAXXXF-21100,BBC055,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-WAXXXF-25250,BBC055,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-WAXXXV-21100,BBC055,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC055-WAXXXV-25250,BBC055,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ADEVXF-21100,BBC056,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ADEVXF-25250,BBC056,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ADEVXV-21100,BBC056,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ADEVXV-25250,BBC056,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASRMXF-21100,BBC056,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASRMXF-25250,BBC056,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASRMXV-21100,BBC056,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASRMXV-25250,BBC056,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASSVXF-21100,BBC056,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASSVXF-25250,BBC056,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASSVXV-21100,BBC056,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ASSVXV-25250,BBC056,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-AVCWXF-21100,BBC056,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-AVCWXF-25250,BBC056,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-AVCWXV-21100,BBC056,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-AVCWXV-25250,BBC056,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFPMXF-21100,BBC056,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFPMXF-25250,BBC056,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFRWXF-21100,BBC056,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFRWXF-25250,BBC056,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFRWXV-21100,BBC056,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFRWXV-25250,BBC056,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-20000,BBC056,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-20010,BBC056,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21000,BBC056,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21100,BBC056,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21310,BBC056,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21390,BBC056,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21500,BBC056,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21570,BBC056,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21620,BBC056,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21630,BBC056,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21640,BBC056,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21700,BBC056,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-21720,BBC056,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22130,BBC056,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22140,BBC056,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22150,BBC056,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22175,BBC056,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22450,BBC056,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22700,BBC056,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22710,BBC056,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22800,BBC056,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22810,BBC056,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22820,BBC056,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22830,BBC056,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-22840,BBC056,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23000,BBC056,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23040,BBC056,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23100,BBC056,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23110,BBC056,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23120,BBC056,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23260,BBC056,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23800,BBC056,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23810,BBC056,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-23820,BBC056,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-24870,BBC056,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-24920,BBC056,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-25250,BBC056,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-BFSWXV-25280,BBC056,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLCCXF-21100,BBC056,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLCCXF-25250,BBC056,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLCCXV-21100,BBC056,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLCCXV-25250,BBC056,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLSPXF-21100,BBC056,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLSPXF-25250,BBC056,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLSPXV-21100,BBC056,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLSPXV-25250,BBC056,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLWCXF-21100,BBC056,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLWCXF-25250,BBC056,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLWCXV-21100,BBC056,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-CLWCXV-25250,BBC056,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-COPMXF-21100,BBC056,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-COPMXF-25250,BBC056,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-COPMXV-21100,BBC056,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-COPMXV-25250,BBC056,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ENXXXF-21100,BBC056,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ENXXXF-25250,BBC056,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ENXXXV-21100,BBC056,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-ENXXXV-25250,BBC056,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-GRXXXF-21100,BBC056,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-GRXXXF-25250,BBC056,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-GRXXXV-21100,BBC056,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-GRXXXV-25250,BBC056,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-HDXXXF-21100,BBC056,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-HDXXXF-25250,BBC056,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-MEPMLF-21100,BBC056,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-MEPMLF-25250,BBC056,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC056-MEPMXF-21100,BBC056,MEPMXF,21100,UK,,
