DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLCCXV-21100,BBC022,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLCCXV-25250,BBC022,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLSPXF-21100,BBC022,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLSPXF-25250,BBC022,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLSPXV-21100,BBC022,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLSPXV-25250,BBC022,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLWCXF-21100,BBC022,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLWCXF-25250,BBC022,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLWCXV-21100,BBC022,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-CLWCXV-25250,BBC022,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-COPMXF-21100,BBC022,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-COPMXF-25250,BBC022,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-COPMXV-21100,BBC022,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-COPMXV-25250,BBC022,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-ENXXXF-21100,BBC022,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-ENXXXF-25250,BBC022,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-ENXXXV-21100,BBC022,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-ENXXXV-25250,BBC022,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-GRXXXF-21100,BBC022,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-GRXXXF-25250,BBC022,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-GRXXXV-21100,BBC022,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-GRXXXV-25250,BBC022,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-HDXXXF-21100,BBC022,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-HDXXXF-25250,BBC022,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MEPMLF-21100,BBC022,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MEPMLF-25250,BBC022,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MEPMXF-21100,BBC022,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MEPMXF-25250,BBC022,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWLF-21100,BBC022,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWLF-25250,BBC022,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWLV-21100,BBC022,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWLV-25250,BBC022,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWXF-21100,BBC022,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWXF-25250,BBC022,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWXV-21100,BBC022,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MERWXV-25250,BBC022,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-20000,BBC022,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-20010,BBC022,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21000,BBC022,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21100,BBC022,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21260,BBC022,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21300,BBC022,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21310,BBC022,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21320,BBC022,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21330,BBC022,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21350,BBC022,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21370,BBC022,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21380,BBC022,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21390,BBC022,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21400,BBC022,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21570,BBC022,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21700,BBC022,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-21710,BBC022,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-22130,BBC022,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-22140,BBC022,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-22150,BBC022,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-22175,BBC022,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-22800,BBC022,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23100,BBC022,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23110,BBC022,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23170,BBC022,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23190,BBC022,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23220,BBC022,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23260,BBC022,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23800,BBC022,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23810,BBC022,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-23820,BBC022,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-24870,BBC022,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-24920,BBC022,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-25250,BBC022,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWLV-25280,BBC022,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-20000,BBC022,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-20010,BBC022,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21000,BBC022,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21100,BBC022,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21300,BBC022,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21310,BBC022,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21320,BBC022,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21330,BBC022,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21340,BBC022,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21350,BBC022,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21360,BBC022,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21370,BBC022,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21380,BBC022,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21390,BBC022,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21400,BBC022,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21500,BBC022,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21510,BBC022,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21550,BBC022,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21560,BBC022,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21570,BBC022,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21600,BBC022,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21630,BBC022,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21700,BBC022,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21710,BBC022,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-21720,BBC022,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22110,BBC022,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22130,BBC022,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22140,BBC022,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22150,BBC022,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22160,BBC022,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22170,BBC022,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22175,BBC022,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22180,BBC022,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22190,BBC022,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22700,BBC022,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22710,BBC022,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22800,BBC022,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22820,BBC022,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22830,BBC022,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-22840,BBC022,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23000,BBC022,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23010,BBC022,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23020,BBC022,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23040,BBC022,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23110,BBC022,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23120,BBC022,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23130,BBC022,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23170,BBC022,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23190,BBC022,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23210,BBC022,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23220,BBC022,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23260,BBC022,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23358,BBC022,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23800,BBC022,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23810,BBC022,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-23820,BBC022,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-24870,BBC022,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-24920,BBC022,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-25250,BBC022,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MESWXV-25280,BBC022,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MGXXXF-21100,BBC022,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MGXXXF-25250,BBC022,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MRCWXF-21100,BBC022,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MRCWXF-25250,BBC022,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MRCWXV-21100,BBC022,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-MRCWXV-25250,BBC022,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-PEXXXF-21100,BBC022,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-PEXXXF-25250,BBC022,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-PEXXXV-21100,BBC022,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-PEXXXV-25250,BBC022,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POSMXF-21100,BBC022,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POSMXF-25250,BBC022,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POSMXV-21100,BBC022,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POSMXV-25250,BBC022,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POXXXF-21100,BBC022,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POXXXF-25250,BBC022,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POXXXV-21100,BBC022,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-POXXXV-25250,BBC022,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-REXXXF-21100,BBC022,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-REXXXF-25250,BBC022,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-REXXXV-21100,BBC022,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-REXXXV-25250,BBC022,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-RPCWXF-21100,BBC022,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-RPCWXF-25250,BBC022,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-RPCWXV-21100,BBC022,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-RPCWXV-25250,BBC022,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-20000,BBC022,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-20010,BBC022,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-21000,BBC022,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-21100,BBC022,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-22150,BBC022,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-23800,BBC022,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-23810,BBC022,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-23820,BBC022,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-25250,BBC022,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SCMGX-25280,BBC022,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SMXXXV-21100,BBC022,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SMXXXV-25250,BBC022,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXF-21100,BBC022,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXF-25250,BBC022,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-20000,BBC022,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-20010,BBC022,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21000,BBC022,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21100,BBC022,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21250,BBC022,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21300,BBC022,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21310,BBC022,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21330,BBC022,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21350,BBC022,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21380,BBC022,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21390,BBC022,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21500,BBC022,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21620,BBC022,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21630,BBC022,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21640,BBC022,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-21700,BBC022,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22130,BBC022,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22140,BBC022,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22150,BBC022,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22175,BBC022,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22700,BBC022,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22710,BBC022,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22800,BBC022,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22810,BBC022,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-22820,BBC022,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23040,BBC022,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23110,BBC022,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23120,BBC022,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23170,BBC022,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23260,BBC022,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23800,BBC022,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23810,BBC022,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-23820,BBC022,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-24870,BBC022,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-24920,BBC022,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-25250,BBC022,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXT-25280,BBC022,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXV-21100,BBC022,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-SPXXXV-25250,BBC022,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-WAXXXF-21100,BBC022,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-WAXXXF-25250,BBC022,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-WAXXXV-21100,BBC022,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC022-WAXXXV-25250,BBC022,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ADEVXF-21100,BBC023A,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ADEVXF-25250,BBC023A,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ADEVXV-21100,BBC023A,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ADEVXV-25250,BBC023A,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASRMXF-21100,BBC023A,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASRMXF-25250,BBC023A,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASRMXV-21100,BBC023A,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASRMXV-25250,BBC023A,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASSVXF-21100,BBC023A,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASSVXF-25250,BBC023A,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASSVXV-21100,BBC023A,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-ASSVXV-25250,BBC023A,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-AVCWXF-21100,BBC023A,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-AVCWXF-25250,BBC023A,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-AVCWXV-21100,BBC023A,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-AVCWXV-25250,BBC023A,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFPMXF-21100,BBC023A,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFPMXF-25250,BBC023A,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFRWXF-21100,BBC023A,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFRWXF-25250,BBC023A,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFRWXV-21100,BBC023A,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFRWXV-25250,BBC023A,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-20000,BBC023A,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-20010,BBC023A,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21000,BBC023A,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21100,BBC023A,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21310,BBC023A,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21390,BBC023A,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21500,BBC023A,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21570,BBC023A,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21620,BBC023A,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC023A-BFSWXV-21630,BBC023A,BFSWXV,21630,UK,,
