DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-22820,BBC026O,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-22830,BBC026O,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-22840,BBC026O,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23000,BBC026O,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23040,BBC026O,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23100,BBC026O,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23110,BBC026O,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23120,BBC026O,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23260,BBC026O,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23800,BBC026O,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23810,BBC026O,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-23820,BBC026O,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-24870,BBC026O,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-24920,BBC026O,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-25250,BBC026O,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-BFSWXV-25280,BBC026O,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLCCXF-21100,BBC026O,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLCCXF-25250,BBC026O,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLCCXV-21100,BBC026O,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLCCXV-25250,BBC026O,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLSPXF-21100,BBC026O,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLSPXF-25250,BBC026O,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLSPXV-21100,BBC026O,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLSPXV-25250,BBC026O,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLWCXF-21100,BBC026O,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLWCXF-25250,BBC026O,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLWCXV-21100,BBC026O,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-CLWCXV-25250,BBC026O,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-COPMXF-21100,BBC026O,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-COPMXF-25250,BBC026O,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-COPMXV-21100,BBC026O,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-COPMXV-25250,BBC026O,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-ENXXXF-21100,BBC026O,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-ENXXXF-25250,BBC026O,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-ENXXXV-21100,BBC026O,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-ENXXXV-25250,BBC026O,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-GRXXXF-21100,BBC026O,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-GRXXXF-25250,BBC026O,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-GRXXXV-21100,BBC026O,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-GRXXXV-25250,BBC026O,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-HDXXXF-21100,BBC026O,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-HDXXXF-25250,BBC026O,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MEPMLF-21100,BBC026O,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MEPMLF-25250,BBC026O,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MEPMXF-21100,BBC026O,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MEPMXF-25250,BBC026O,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWLF-21100,BBC026O,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWLF-25250,BBC026O,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWLV-21100,BBC026O,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWLV-25250,BBC026O,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWXF-21100,BBC026O,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWXF-25250,BBC026O,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWXV-21100,BBC026O,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MERWXV-25250,BBC026O,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-20000,BBC026O,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-20010,BBC026O,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21000,BBC026O,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21100,BBC026O,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21260,BBC026O,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21300,BBC026O,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21310,BBC026O,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21320,BBC026O,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21330,BBC026O,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21350,BBC026O,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21370,BBC026O,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21380,BBC026O,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21390,BBC026O,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21400,BBC026O,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21570,BBC026O,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21700,BBC026O,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-21710,BBC026O,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-22130,BBC026O,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-22140,BBC026O,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-22150,BBC026O,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-22175,BBC026O,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-22800,BBC026O,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23100,BBC026O,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23110,BBC026O,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23170,BBC026O,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23190,BBC026O,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23220,BBC026O,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23260,BBC026O,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23800,BBC026O,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23810,BBC026O,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-23820,BBC026O,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-24870,BBC026O,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-24920,BBC026O,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-25250,BBC026O,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWLV-25280,BBC026O,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-20000,BBC026O,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-20010,BBC026O,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21000,BBC026O,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21100,BBC026O,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21300,BBC026O,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21310,BBC026O,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21320,BBC026O,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21330,BBC026O,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21340,BBC026O,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21350,BBC026O,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21360,BBC026O,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21370,BBC026O,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21380,BBC026O,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21390,BBC026O,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21400,BBC026O,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21500,BBC026O,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21510,BBC026O,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21550,BBC026O,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21560,BBC026O,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21570,BBC026O,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21600,BBC026O,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21630,BBC026O,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21700,BBC026O,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21710,BBC026O,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-21720,BBC026O,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22110,BBC026O,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22130,BBC026O,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22140,BBC026O,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22150,BBC026O,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22160,BBC026O,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22170,BBC026O,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22175,BBC026O,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22180,BBC026O,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22190,BBC026O,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22700,BBC026O,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22710,BBC026O,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22800,BBC026O,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22820,BBC026O,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22830,BBC026O,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-22840,BBC026O,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23000,BBC026O,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23010,BBC026O,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23020,BBC026O,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23040,BBC026O,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23110,BBC026O,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23120,BBC026O,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23130,BBC026O,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23170,BBC026O,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23190,BBC026O,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23210,BBC026O,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23220,BBC026O,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23260,BBC026O,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23358,BBC026O,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23800,BBC026O,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23810,BBC026O,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-23820,BBC026O,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-24870,BBC026O,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-24920,BBC026O,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-25250,BBC026O,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MESWXV-25280,BBC026O,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MGXXXF-21100,BBC026O,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MGXXXF-25250,BBC026O,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MRCWXF-21100,BBC026O,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MRCWXF-25250,BBC026O,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MRCWXV-21100,BBC026O,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-MRCWXV-25250,BBC026O,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-PEXXXF-21100,BBC026O,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-PEXXXF-25250,BBC026O,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-PEXXXV-21100,BBC026O,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-PEXXXV-25250,BBC026O,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POSMXF-21100,BBC026O,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POSMXF-25250,BBC026O,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POSMXV-21100,BBC026O,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POSMXV-25250,BBC026O,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POXXXF-21100,BBC026O,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POXXXF-25250,BBC026O,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POXXXV-21100,BBC026O,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-POXXXV-25250,BBC026O,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-REXXXF-21100,BBC026O,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-REXXXF-25250,BBC026O,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-REXXXV-21100,BBC026O,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-REXXXV-25250,BBC026O,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-RPCWXF-21100,BBC026O,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-RPCWXF-25250,BBC026O,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-RPCWXV-21100,BBC026O,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-RPCWXV-25250,BBC026O,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-20000,BBC026O,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-20010,BBC026O,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-21000,BBC026O,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-21100,BBC026O,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-22150,BBC026O,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-23800,BBC026O,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-23810,BBC026O,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-23820,BBC026O,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-25250,BBC026O,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SCMGX-25280,BBC026O,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SMXXXV-21100,BBC026O,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SMXXXV-25250,BBC026O,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXF-21100,BBC026O,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXF-25250,BBC026O,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-20000,BBC026O,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-20010,BBC026O,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21000,BBC026O,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21100,BBC026O,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21250,BBC026O,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21300,BBC026O,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21310,BBC026O,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21330,BBC026O,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21350,BBC026O,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21380,BBC026O,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21390,BBC026O,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21500,BBC026O,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21620,BBC026O,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21630,BBC026O,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21640,BBC026O,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-21700,BBC026O,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22130,BBC026O,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22140,BBC026O,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22150,BBC026O,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22175,BBC026O,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22700,BBC026O,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22710,BBC026O,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22800,BBC026O,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22810,BBC026O,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-22820,BBC026O,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23040,BBC026O,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23110,BBC026O,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23120,BBC026O,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23170,BBC026O,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23260,BBC026O,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23800,BBC026O,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23810,BBC026O,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-23820,BBC026O,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-24870,BBC026O,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-24920,BBC026O,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-25250,BBC026O,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXT-25280,BBC026O,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXV-21100,BBC026O,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-SPXXXV-25250,BBC026O,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-WAXXXF-21100,BBC026O,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-WAXXXF-25250,BBC026O,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-WAXXXV-21100,BBC026O,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026O-WAXXXV-25250,BBC026O,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ADEVXF-21100,BBC026P,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ADEVXF-25250,BBC026P,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ADEVXV-21100,BBC026P,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ADEVXV-25250,BBC026P,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ASRMXF-21100,BBC026P,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ASRMXF-25250,BBC026P,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026P-ASRMXV-21100,BBC026P,ASRMXV,21100,UK,,
