DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFRWXF-21100,BBC011Q,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFRWXF-25250,BBC011Q,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFRWXV-21100,BBC011Q,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFRWXV-25250,BBC011Q,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-20000,BBC011Q,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-20010,BBC011Q,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21000,BBC011Q,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21100,BBC011Q,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21310,BBC011Q,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21390,BBC011Q,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21500,BBC011Q,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21570,BBC011Q,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21620,BBC011Q,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21630,BBC011Q,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21640,BBC011Q,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21700,BBC011Q,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-21720,BBC011Q,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22130,BBC011Q,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22140,BBC011Q,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22150,BBC011Q,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22175,BBC011Q,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22450,BBC011Q,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22700,BBC011Q,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22710,BBC011Q,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22800,BBC011Q,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22810,BBC011Q,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22820,BBC011Q,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22830,BBC011Q,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-22840,BBC011Q,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23000,BBC011Q,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23040,BBC011Q,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23100,BBC011Q,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23110,BBC011Q,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23120,BBC011Q,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23260,BBC011Q,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23800,BBC011Q,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23810,BBC011Q,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-23820,BBC011Q,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-24870,BBC011Q,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-24920,BBC011Q,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-25250,BBC011Q,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-BFSWXV-25280,BBC011Q,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLCCXF-21100,BBC011Q,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLCCXF-25250,BBC011Q,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLCCXV-21100,BBC011Q,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLCCXV-25250,BBC011Q,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLSPXF-21100,BBC011Q,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLSPXF-25250,BBC011Q,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLSPXV-21100,BBC011Q,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLSPXV-25250,BBC011Q,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLWCXF-21100,BBC011Q,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLWCXF-25250,BBC011Q,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLWCXV-21100,BBC011Q,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-CLWCXV-25250,BBC011Q,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-COPMXF-21100,BBC011Q,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-COPMXF-25250,BBC011Q,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-COPMXV-21100,BBC011Q,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-COPMXV-25250,BBC011Q,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-ENXXXF-21100,BBC011Q,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-ENXXXF-25250,BBC011Q,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-ENXXXV-21100,BBC011Q,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-ENXXXV-25250,BBC011Q,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-GRXXXF-21100,BBC011Q,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-GRXXXF-25250,BBC011Q,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-GRXXXV-21100,BBC011Q,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-GRXXXV-25250,BBC011Q,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-HDXXXF-21100,BBC011Q,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-HDXXXF-25250,BBC011Q,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MEPMLF-21100,BBC011Q,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MEPMLF-25250,BBC011Q,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MEPMXF-21100,BBC011Q,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MEPMXF-25250,BBC011Q,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWLF-21100,BBC011Q,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWLF-25250,BBC011Q,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWLV-21100,BBC011Q,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWLV-25250,BBC011Q,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWXF-21100,BBC011Q,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWXF-25250,BBC011Q,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWXV-21100,BBC011Q,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MERWXV-25250,BBC011Q,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-20000,BBC011Q,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-20010,BBC011Q,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21000,BBC011Q,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21100,BBC011Q,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21260,BBC011Q,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21300,BBC011Q,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21310,BBC011Q,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21320,BBC011Q,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21330,BBC011Q,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21350,BBC011Q,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21370,BBC011Q,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21380,BBC011Q,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21390,BBC011Q,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21400,BBC011Q,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21570,BBC011Q,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21700,BBC011Q,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-21710,BBC011Q,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-22130,BBC011Q,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-22140,BBC011Q,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-22150,BBC011Q,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-22175,BBC011Q,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-22800,BBC011Q,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23100,BBC011Q,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23110,BBC011Q,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23170,BBC011Q,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23190,BBC011Q,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23220,BBC011Q,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23260,BBC011Q,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23800,BBC011Q,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23810,BBC011Q,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-23820,BBC011Q,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-24870,BBC011Q,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-24920,BBC011Q,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-25250,BBC011Q,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWLV-25280,BBC011Q,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-20000,BBC011Q,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-20010,BBC011Q,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21000,BBC011Q,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21100,BBC011Q,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21300,BBC011Q,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21310,BBC011Q,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21320,BBC011Q,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21330,BBC011Q,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21340,BBC011Q,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21350,BBC011Q,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21360,BBC011Q,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21370,BBC011Q,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21380,BBC011Q,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21390,BBC011Q,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21400,BBC011Q,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21500,BBC011Q,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21510,BBC011Q,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21550,BBC011Q,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21560,BBC011Q,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21570,BBC011Q,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21600,BBC011Q,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21630,BBC011Q,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21700,BBC011Q,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21710,BBC011Q,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-21720,BBC011Q,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22110,BBC011Q,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22130,BBC011Q,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22140,BBC011Q,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22150,BBC011Q,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22160,BBC011Q,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22170,BBC011Q,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22175,BBC011Q,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22180,BBC011Q,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22190,BBC011Q,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22700,BBC011Q,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22710,BBC011Q,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22800,BBC011Q,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22820,BBC011Q,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22830,BBC011Q,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-22840,BBC011Q,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23000,BBC011Q,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23010,BBC011Q,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23020,BBC011Q,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23040,BBC011Q,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23110,BBC011Q,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23120,BBC011Q,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23130,BBC011Q,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23170,BBC011Q,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23190,BBC011Q,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23210,BBC011Q,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23220,BBC011Q,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23260,BBC011Q,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23358,BBC011Q,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23800,BBC011Q,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23810,BBC011Q,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-23820,BBC011Q,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-24870,BBC011Q,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-24920,BBC011Q,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-25250,BBC011Q,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MESWXV-25280,BBC011Q,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MGXXXF-21100,BBC011Q,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MGXXXF-25250,BBC011Q,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MRCWXF-21100,BBC011Q,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MRCWXF-25250,BBC011Q,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MRCWXV-21100,BBC011Q,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-MRCWXV-25250,BBC011Q,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-PEXXXF-21100,BBC011Q,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-PEXXXF-25250,BBC011Q,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-PEXXXV-21100,BBC011Q,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-PEXXXV-25250,BBC011Q,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POSMXF-21100,BBC011Q,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POSMXF-25250,BBC011Q,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POSMXV-21100,BBC011Q,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POSMXV-25250,BBC011Q,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POXXXF-21100,BBC011Q,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POXXXF-25250,BBC011Q,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POXXXV-21100,BBC011Q,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-POXXXV-25250,BBC011Q,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-REXXXF-21100,BBC011Q,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-REXXXF-25250,BBC011Q,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-REXXXV-21100,BBC011Q,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-REXXXV-25250,BBC011Q,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-RPCWXF-21100,BBC011Q,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-RPCWXF-25250,BBC011Q,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-RPCWXV-21100,BBC011Q,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-RPCWXV-25250,BBC011Q,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-20000,BBC011Q,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-20010,BBC011Q,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-21000,BBC011Q,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-21100,BBC011Q,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-22150,BBC011Q,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-23800,BBC011Q,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-23810,BBC011Q,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-23820,BBC011Q,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-25250,BBC011Q,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SCMGX-25280,BBC011Q,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SMXXXV-21100,BBC011Q,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SMXXXV-25250,BBC011Q,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXF-21100,BBC011Q,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXF-25250,BBC011Q,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-20000,BBC011Q,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-20010,BBC011Q,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21000,BBC011Q,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21100,BBC011Q,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21250,BBC011Q,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21300,BBC011Q,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21310,BBC011Q,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21330,BBC011Q,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21350,BBC011Q,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21380,BBC011Q,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21390,BBC011Q,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21500,BBC011Q,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21620,BBC011Q,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21630,BBC011Q,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21640,BBC011Q,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011Q-SPXXXT-21700,BBC011Q,SPXXXT,21700,UK,,
