DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC125B-GRXXXF-21100,BBC125B,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-GRXXXF-25250,BBC125B,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-GRXXXV-21100,BBC125B,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-GRXXXV-25250,BBC125B,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-HDXXXF-21100,BBC125B,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-HDXXXF-25250,BBC125B,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MEPMLF-21100,BBC125B,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MEPMLF-25250,BBC125B,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MEPMXF-21100,BBC125B,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MEPMXF-25250,BBC125B,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWLF-21100,BBC125B,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWLF-25250,BBC125B,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWLV-21100,BBC125B,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWLV-25250,BBC125B,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWXF-21100,BBC125B,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWXF-25250,BBC125B,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWXV-21100,BBC125B,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MERWXV-25250,BBC125B,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-20000,BBC125B,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-20010,BBC125B,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21000,BBC125B,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21100,BBC125B,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21260,BBC125B,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21300,BBC125B,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21310,BBC125B,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21320,BBC125B,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21330,BBC125B,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21350,BBC125B,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21370,BBC125B,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21380,BBC125B,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21390,BBC125B,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21400,BBC125B,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21570,BBC125B,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21700,BBC125B,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-21710,BBC125B,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-22130,BBC125B,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-22140,BBC125B,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-22150,BBC125B,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-22175,BBC125B,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-22800,BBC125B,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23100,BBC125B,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23110,BBC125B,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23170,BBC125B,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23190,BBC125B,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23220,BBC125B,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23260,BBC125B,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23800,BBC125B,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23810,BBC125B,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-23820,BBC125B,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-24870,BBC125B,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-24920,BBC125B,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-25250,BBC125B,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWLV-25280,BBC125B,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-20000,BBC125B,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-20010,BBC125B,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21000,BBC125B,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21100,BBC125B,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21300,BBC125B,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21310,BBC125B,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21320,BBC125B,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21330,BBC125B,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21340,BBC125B,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21350,BBC125B,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21360,BBC125B,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21370,BBC125B,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21380,BBC125B,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21390,BBC125B,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21400,BBC125B,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21500,BBC125B,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21510,BBC125B,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21550,BBC125B,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21560,BBC125B,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21570,BBC125B,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21600,BBC125B,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21630,BBC125B,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21700,BBC125B,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21710,BBC125B,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-21720,BBC125B,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22110,BBC125B,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22130,BBC125B,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22140,BBC125B,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22150,BBC125B,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22160,BBC125B,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22170,BBC125B,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22175,BBC125B,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22180,BBC125B,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22190,BBC125B,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22700,BBC125B,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22710,BBC125B,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22800,BBC125B,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22820,BBC125B,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22830,BBC125B,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-22840,BBC125B,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23000,BBC125B,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23010,BBC125B,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23020,BBC125B,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23040,BBC125B,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23110,BBC125B,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23120,BBC125B,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23130,BBC125B,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23170,BBC125B,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23190,BBC125B,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23210,BBC125B,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23220,BBC125B,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23260,BBC125B,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23358,BBC125B,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23800,BBC125B,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23810,BBC125B,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-23820,BBC125B,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-24870,BBC125B,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-24920,BBC125B,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-25250,BBC125B,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MESWXV-25280,BBC125B,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MGXXXF-21100,BBC125B,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MGXXXF-25250,BBC125B,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MRCWXF-21100,BBC125B,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MRCWXF-25250,BBC125B,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MRCWXV-21100,BBC125B,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-MRCWXV-25250,BBC125B,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-PEXXXF-21100,BBC125B,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-PEXXXF-25250,BBC125B,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-PEXXXV-21100,BBC125B,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-PEXXXV-25250,BBC125B,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POSMXF-21100,BBC125B,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POSMXF-25250,BBC125B,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POSMXV-21100,BBC125B,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POSMXV-25250,BBC125B,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POXXXF-21100,BBC125B,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POXXXF-25250,BBC125B,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POXXXV-21100,BBC125B,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-POXXXV-25250,BBC125B,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-REXXXF-21100,BBC125B,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-REXXXF-25250,BBC125B,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-REXXXV-21100,BBC125B,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-REXXXV-25250,BBC125B,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-RPCWXF-21100,BBC125B,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-RPCWXF-25250,BBC125B,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-RPCWXV-21100,BBC125B,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-RPCWXV-25250,BBC125B,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-20000,BBC125B,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-20010,BBC125B,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-21000,BBC125B,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-21100,BBC125B,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-22150,BBC125B,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-23800,BBC125B,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-23810,BBC125B,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-23820,BBC125B,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-25250,BBC125B,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SCMGX-25280,BBC125B,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SMXXXV-21100,BBC125B,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SMXXXV-25250,BBC125B,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXF-21100,BBC125B,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXF-25250,BBC125B,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-20000,BBC125B,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-20010,BBC125B,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21000,BBC125B,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21100,BBC125B,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21250,BBC125B,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21300,BBC125B,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21310,BBC125B,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21330,BBC125B,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21350,BBC125B,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21380,BBC125B,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21390,BBC125B,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21500,BBC125B,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21620,BBC125B,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21630,BBC125B,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21640,BBC125B,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-21700,BBC125B,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22130,BBC125B,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22140,BBC125B,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22150,BBC125B,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22175,BBC125B,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22700,BBC125B,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22710,BBC125B,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22800,BBC125B,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22810,BBC125B,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-22820,BBC125B,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23040,BBC125B,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23110,BBC125B,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23120,BBC125B,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23170,BBC125B,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23260,BBC125B,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23800,BBC125B,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23810,BBC125B,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-23820,BBC125B,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-24870,BBC125B,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-24920,BBC125B,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-25250,BBC125B,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXT-25280,BBC125B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXV-21100,BBC125B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-SPXXXV-25250,BBC125B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-WAXXXF-21100,BBC125B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-WAXXXF-25250,BBC125B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-WAXXXV-21100,BBC125B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125B-WAXXXV-25250,BBC125B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ADEVXF-21100,BBC125C,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ADEVXF-25250,BBC125C,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ADEVXV-21100,BBC125C,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ADEVXV-25250,BBC125C,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASRMXF-21100,BBC125C,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASRMXF-25250,BBC125C,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASRMXV-21100,BBC125C,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASRMXV-25250,BBC125C,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASSVXF-21100,BBC125C,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASSVXF-25250,BBC125C,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASSVXV-21100,BBC125C,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-ASSVXV-25250,BBC125C,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-AVCWXF-21100,BBC125C,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-AVCWXF-25250,BBC125C,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-AVCWXV-21100,BBC125C,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-AVCWXV-25250,BBC125C,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFPMXF-21100,BBC125C,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFPMXF-25250,BBC125C,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFRWXF-21100,BBC125C,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFRWXF-25250,BBC125C,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFRWXV-21100,BBC125C,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFRWXV-25250,BBC125C,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-20000,BBC125C,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-20010,BBC125C,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21000,BBC125C,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21100,BBC125C,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21310,BBC125C,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21390,BBC125C,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21500,BBC125C,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21570,BBC125C,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21620,BBC125C,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21630,BBC125C,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21640,BBC125C,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21700,BBC125C,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-21720,BBC125C,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22130,BBC125C,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22140,BBC125C,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22150,BBC125C,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22175,BBC125C,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22450,BBC125C,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22700,BBC125C,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22710,BBC125C,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC125C-BFSWXV-22800,BBC125C,BFSWXV,22800,UK,,
